Date,Stock,label,Predicted,prob_down,prob_up,Confidence,Return_1d
2025-05-29,TECHM,1,1,0.47146901719093603,0.5285310126302359,0.5285310126302359,0.0124660372117311
2025-05-30,TECHM,1,1,0.4269169962028293,0.5730830037971708,0.5730830037971708,-0.0163125862043249
2025-06-02,TECHM,1,-1,0.5573446557576169,0.44265531424238325,0.5573446557576169,-0.0157570567951205
2025-06-03,TECHM,1,-1,0.6597563137709543,0.34024363652709266,0.6597563137709543,-0.0034212840744967
2025-06-04,TECHM,1,-1,0.6475079554310343,0.35249205462857514,0.6475079554310343,0.0083559884583952
2025-06-05,TECHM,1,-1,0.661286677332209,0.3387133127274006,0.661286677332209,0.0039185437340496
2025-06-06,TECHM,1,-1,0.7250894169046325,0.2749105829165396,0.7250894169046325,0.0053110093377062
2025-06-09,TECHM,1,-1,0.5594872959324477,0.44051271897813826,0.5594872959324477,0.0050919619862848
2025-06-10,TECHM,1,-1,0.6129162648114107,0.3870837500991754,0.6129162648114107,0.0201380327803395
2025-06-11,TECHM,1,-1,0.6781342952938956,0.3218657197955186,0.6781342952938956,0.0165124532851228
2025-06-12,TECHM,1,-1,0.7178441674767508,0.2821558573742259,0.7178441674767508,0.0042138681725125
2025-06-13,TECHM,1,-1,0.6838691062897854,0.3161308536506054,0.6838691062897854,0.0088785420428627
2025-06-17,TECHM,-1,-1,0.5996517132909871,0.4003482966494037,0.5996517132909871,0.0145816902991704
2025-06-18,TECHM,-1,-1,0.58443740127862,0.4155625738704035,0.58443740127862,-0.0045967661778806
2025-06-19,TECHM,-1,-1,0.5112269729410986,0.4887730616714405,0.5112269729410986,-0.0156076553105829
2025-06-20,TECHM,-1,1,0.48517570849652114,0.5148243113842601,0.5148243113842601,0.0071852819862932
2025-06-23,TECHM,-1,1,0.4818959024540662,0.5181040827545667,0.5181040827545667,-0.0084310698152356
2025-06-24,TECHM,-1,1,0.47655460661287236,0.5234453932082995,0.5234453932082995,-0.0027946453937044
2025-06-25,TECHM,-1,1,0.48007786529539176,0.5199221645257802,0.5199221645257802,0.0166358708709517
2025-06-26,TECHM,-1,1,0.4984023427592217,0.5015976870619503,0.5015976870619503,-0.0086804018268823
2025-06-27,TECHM,-1,-1,0.5019678752919642,0.4980321496782313,0.5019678752919642,-0.0093479348571711
2025-06-30,TECHM,-1,1,0.4837915182177204,0.5162084966928657,0.5162084966928657,0.0075251054386415
2025-07-01,TECHM,-1,-1,0.5055104860255742,0.4944895485869649,0.5055104860255742,-0.0093658145943208
2025-07-02,TECHM,-1,-1,0.5110047332936902,0.4889952667063099,0.5110047332936902,0.0035304202819015
2025-07-03,TECHM,-1,-1,0.5194323049866549,0.48056768010275913,0.5194323049866549,-0.0031006243637882
2025-07-04,TECHM,-1,-1,0.5448484342340293,0.4551515657659708,0.5448484342340293,0.0081004000354292
2025-07-07,TECHM,-1,1,0.4979711773930444,0.5020288226069556,0.5020288226069556,-0.0189100504244164
2025-07-08,TECHM,-1,-1,0.563211851659874,0.4367881185189542,0.563211851659874,0.0070817303631467
2025-07-09,TECHM,-1,-1,0.538662517835829,0.46133749210456176,0.538662517835829,-0.0125963390991475
2025-07-10,TECHM,-1,-1,0.5382031203128415,0.46179686950833054,0.5382031203128415,-0.0091033260157894
2025-07-11,TECHM,-1,-1,0.5328543755685917,0.46714560934199434,0.5328543755685917,0.0014999004794409
2025-07-14,TECHM,-1,-1,0.5044662584085131,0.4955337663232448,0.5044662584085131,-0.0160998782987628
2025-07-15,TECHM,-1,-1,0.5722426245179946,0.4277573507502478,0.5722426245179946,0.0014587927998674
2025-07-16,TECHM,-1,1,0.48047084962917863,0.5195291503708215,0.5195291503708215,0.0183027534904329
2025-07-17,TECHM,-1,-1,0.5093350813414714,0.49066494350950524,0.5093350813414714,-0.0274893118217043
2025-07-18,TECHM,-1,1,0.4843058118903389,0.5156941929010284,0.5156941929010284,-0.009464707805692
2025-07-21,TECHM,-1,1,0.4839695192942536,0.516030485556723,0.516030485556723,-0.0032926366018932
2025-07-22,TECHM,-1,-1,0.5200818920235715,0.47991810797642864,0.5200818920235715,0.0022023425817232
2025-07-23,TECHM,-1,-1,0.6007559058548582,0.3992440691749466,0.6007559058548582,-0.0003878555994071
2025-07-24,TECHM,-1,-1,0.5592309703205658,0.4407690495602156,0.5592309703205658,-0.0310357816584058
2025-07-25,TECHM,1,-1,0.5448465071026438,0.4551534928973563,0.5448465071026438,-0.0244895147235376
2025-07-28,TECHM,1,1,0.4559460702608783,0.5440539199179499,0.5440539199179499,-0.0077297178122699
2025-07-29,TECHM,1,1,0.44976999240238463,0.5502300274783968,0.5502300274783968,0.002206088682316
2025-07-30,TECHM,1,1,0.4915247306146051,0.5084752296238324,0.5084752296238324,0.0064657388637689
2025-07-31,TECHM,1,-1,0.5287214603344285,0.47127855457615764,0.5287214603344285,0.0003416698068592
2025-08-01,TECHM,1,-1,0.5209935068315327,0.4790065082578815,0.5209935068315327,-0.017011586428653
2025-08-04,TECHM,1,-1,0.5759709814400554,0.4240290085003353,0.5759709814400554,0.0251598073027798
2025-08-05,TECHM,1,-1,0.5941164377879257,0.4058835622120744,0.5941164377879257,0.007050848160653
2025-08-06,TECHM,1,-1,0.5878935547548002,0.4121064453644187,0.5878935547548002,-0.0177730049754581
2025-08-07,TECHM,1,-1,0.6155786959768608,0.38442134378470183,0.6155786959768608,0.0157642531289419
2025-08-08,TECHM,1,-1,0.5919142273679378,0.4080857626916718,0.5919142273679378,-0.0010795902101617
2025-08-11,TECHM,1,-1,0.5659196840514075,0.4340803209187879,0.5659196840514075,0.0004727634825287
2025-08-12,TECHM,-1,-1,0.5503162836353693,0.4496837163646308,0.5503162836353693,0.0190400174158587
2025-08-13,TECHM,-1,-1,0.5215584732749268,0.4784414919337062,0.5215584732749268,-0.001987729882857
2025-08-14,TECHM,1,1,0.41916384388875105,0.5808362158728115,0.5808362158728115,-0.0130120612554452
2025-08-18,TECHM,1,1,0.37420048035036974,0.6257995546198256,0.6257995546198256,-0.0104257525213752
2025-08-19,TECHM,1,1,0.3141051095595424,0.6858948904404577,0.6858948904404577,0.0173327541523411
2025-08-20,TECHM,-1,1,0.34591870309549316,0.6540812969045069,0.6540812969045069,0.0183069475168695
2025-08-21,TECHM,-1,1,0.3389946906763353,0.6610053242342506,0.6610053242342506,-0.0018370753184694
2025-08-22,TECHM,-1,1,0.3357260617512559,0.6642739382487441,0.6642739382487441,-0.0107145225864756
2025-08-25,TECHM,-1,1,0.2708678212979774,0.7291321985828039,0.7291321985828039,0.0146843656792015
2025-08-26,TECHM,1,1,0.2687951061623214,0.7312048938376787,0.7312048938376787,-0.0163054834768736
2025-08-28,TECHM,1,1,0.2439996050496523,0.7560004247715197,0.7560004247715197,-0.0043934777883692
2025-08-29,TECHM,1,1,0.2461570846979605,0.7538429005106725,0.7538429005106725,-0.0094945146808648
2025-09-01,TECHM,1,1,0.2948815523950802,0.7051184378433575,0.7051184378433575,0.0162683557204568
2025-09-02,TECHM,1,1,0.40769688653925823,0.592303098550156,0.592303098550156,0.0048489745528588
2025-09-03,TECHM,1,1,0.3909094575609575,0.6090905276476755,0.6090905276476755,-0.0030408227229868
2025-09-04,TECHM,1,1,0.4396790035664012,0.5603210163143801,0.5603210163143801,-0.0051716875968643
2025-09-05,TECHM,1,1,0.45181094717259485,0.548189092469749,0.548189092469749,-0.0149959942995326
2025-09-08,TECHM,1,1,0.45871572950512945,0.5412842804352612,0.5412842804352612,-0.0116381873562628
2025-09-09,TECHM,-1,-1,0.5309952902935762,0.46900470970642394,0.5309952902935762,0.0256726404573797
2025-09-10,TECHM,-1,-1,0.5210565432980816,0.47894343173172316,0.5210565432980816,0.0185556178253081
2025-09-11,TECHM,-1,-1,0.5087266812157891,0.4912733087246016,0.5087266812157891,-0.0031454662130742
2025-09-12,TECHM,-1,1,0.4591658893537133,0.5408341007058962,0.5408341007058962,0.0028267487086808
2025-09-15,TECHM,-1,1,0.4822909373392408,0.5177090626607593,0.5177090626607593,-0.0037365157635345
2025-09-16,TECHM,-1,1,0.47061147423076555,0.5293885108586487,0.5293885108586487,0.0076983616765031
2025-09-17,TECHM,-1,-1,0.5303149042853257,0.4696850809829166,0.5303149042853257,0.0102514117618444
2025-09-18,TECHM,-1,-1,0.5301438811873316,0.46985607893188736,0.5301438811873316,0.0022620790909717
2025-09-19,TECHM,-1,1,0.482686267169317,0.5173137079797065,0.5173137079797065,0.0019991724270906
2025-09-22,TECHM,-1,-1,0.5146384406676767,0.48536151957076085,0.5146384406676767,-0.0311494117371545
2025-09-23,TECHM,-1,1,0.38779687519597195,0.6122031097146141,0.6122031097146141,-0.0222532746454551
2025-09-24,TECHM,1,1,0.41886509144059036,0.5811349085594096,0.5811349085594096,-0.0132481210291378
2025-09-25,TECHM,1,1,0.3884766448801906,0.6115233251198096,0.6115233251198096,-0.0055770072529629
2025-09-26,TECHM,1,1,0.3459006823466649,0.6540993027427493,0.6540993027427493,-0.0253410465325021
2025-09-29,TECHM,1,1,0.36205739419856287,0.6379426157418279,0.6379426157418279,0.0021311058118
2025-09-30,TECHM,1,1,0.40759278926976117,0.5924072655812154,0.5924072655812154,-0.0073721401949127
2025-10-01,TECHM,1,1,0.430662621911492,0.5693373979692893,0.5693373979692893,0.0112118211552401
2025-10-03,TECHM,1,1,0.49131564705401864,0.5086843428863721,0.5086843428863721,-0.0108756572704068
2025-10-06,TECHM,1,-1,0.5528495115459131,0.4471504483944776,0.5528495115459131,0.0276310731341082
2025-10-07,TECHM,1,-1,0.617747947717528,0.3822520373718862,0.617747947717528,-0.0002779260630971
2025-10-08,TECHM,1,-1,0.6783322346159066,0.32166776538409353,0.6783322346159066,0.0134129104642406
2025-10-10,TECHM,1,-1,0.7208624905856792,0.27913749953353967,0.7208624905856792,-0.0064093927162007
2025-10-13,TECHM,1,-1,0.7259958309443721,0.2740041588171905,0.7259958309443721,-0.0043232904342226
2025-10-16,TECHM,-1,-1,0.68348739367257,0.3165125914168442,0.68348739367257,0.0032899965168224
2025-10-17,TECHM,-1,-1,0.6866510695321266,0.3133489107063109,0.6866510695321266,-0.011067147712665
2025-10-20,TECHM,-1,-1,0.6028582162109262,0.39714178378907405,0.6028582162109262,0.0082368065260498
2025-10-21,TECHM,-1,-1,0.6145544965797534,0.3854455034202467,0.6145544965797534,0.0029769639193664
2025-10-23,TECHM,-1,1,0.4781463655113322,0.5218535947271055,0.5218535947271055,0.0101470792694486
2025-10-24,TECHM,-1,1,0.42413881053500485,0.575861179405386,0.575861179405386,-0.006628449556075
2025-10-27,TECHM,-1,1,0.3430985323030903,0.6569014675180818,0.6569014675180818,0.0062599559482092
2025-10-28,TECHM,1,1,0.327612588192844,0.6723874267177421,0.6723874267177421,-0.0105277713289657
2025-10-31,TECHM,1,1,0.3167941655808084,0.6832058592701682,0.6832058592701682,-0.0065560218258782
2025-11-04,TECHM,1,1,0.303496855883829,0.696503173937343,0.696503173937343,-0.0074659087841271
2025-11-06,TECHM,1,1,0.3201203896158368,0.679879620324554,0.679879620324554,0.0031223563486526
2025-11-07,TECHM,1,1,0.3419871214921786,0.6580128635972355,0.6580128635972355,-0.0190294460092307
2025-11-10,TECHM,1,1,0.3730894065696587,0.6269105836091695,0.6269105836091695,0.0080046859790177
2025-11-11,TECHM,1,1,0.45179479920251464,0.5482052155292434,0.5482052155292434,0.0072971460978459
2025-11-12,TECHM,1,-1,0.5228060736738115,0.4771939263261886,0.5228060736738115,0.0341619144786486
2025-11-13,TECHM,1,-1,0.5425069029161915,0.45749308199439453,0.5425069029161915,-0.0032277668090638
2025-11-14,TECHM,1,1,0.43176542644998683,0.5682345486990367,0.5682345486990367,-0.008405727598849
2025-11-17,TECHM,1,1,0.4099041559031442,0.5900958192458794,0.5900958192458794,0.0094497624497389
2025-11-18,TECHM,1,-1,0.5117449269765519,0.488255087755206,0.5117449269765519,-0.021200473425761
2025-11-19,TECHM,1,1,0.42796069308301654,0.5720393069169836,0.5720393069169836,0.008368512246176
2025-11-20,TECHM,1,1,0.37312555664080904,0.6268744334188004,0.6268744334188004,0.015412494043975
2025-11-21,TECHM,1,1,0.40076367914069483,0.5992363010977427,0.5992363010977427,0.0037774725274726
2025-11-24,TECHM,1,1,0.4511556495134323,0.5488443504865678,0.5488443504865678,0.0227163538637529
2025-11-25,TECHM,1,1,0.46167578969607326,0.5383242301847082,0.5383242301847082,0.0
2025-11-26,TECHM,1,1,0.49595461748725245,0.5040453524531383,0.5040453524531383,0.0171941353326721
2025-11-27,TECHM,1,1,0.4424586666459338,0.5575413085030897,0.5575413085030897,-0.0069718333436771
2025-11-28,TECHM,1,1,0.41407047510360195,0.5859295099858123,0.5859295099858123,0.0049675452095934
2025-12-01,TECHM,1,1,0.46545021927421537,0.5345497807257849,0.5345497807257849,0.0080405659917413
2025-12-02,TECHM,1,-1,0.6532034655907892,0.346796504588039,0.6532034655907892,0.0047073888014874
2025-12-03,TECHM,1,-1,0.6152133914436173,0.3847865635861874,0.6152133914436173,0.0032537256191014
2025-12-04,TECHM,1,-1,0.676631314070189,0.32336867119805335,0.676631314070189,0.0133619370232136
2025-12-05,TECHM,1,-1,0.6998604302559737,0.30013955483344046,0.6998604302559737,0.0054406962390969
2025-12-08,TECHM,1,-1,0.6914686552161754,0.30853135969441065,0.6914686552161754,0.0133689835416459
2025-12-09,TECHM,1,-1,0.6952279696747218,0.30477200014645023,0.6952279696747218,-0.0189722781227583
2025-12-10,TECHM,1,-1,0.6915811072198339,0.3084188927801662,0.6915811072198339,-0.0069159368126655
2025-12-11,TECHM,1,-1,0.6767099016584726,0.3232900835501604,0.6767099016584726,0.0112199521510838
2025-12-12,TECHM,1,-1,0.7172377714640141,0.28276220859559537,0.7172377714640141,0.0065043193213756
2025-12-15,TECHM,1,-1,0.6638844211386923,0.3361155939507219,0.6638844211386923,-0.001900658865685
2025-12-16,TECHM,1,-1,0.667073177580846,0.33292677762778683,0.667073177580846,0.0017772798745854
2025-12-17,TECHM,1,-1,0.6516657349374706,0.3483342650625295,0.6516657349374706,0.0007604063358996
2025-12-19,TECHM,-1,-1,0.6755999570542324,0.3244000328861583,0.6755999570542324,0.0042974741647865
2025-12-22,TECHM,-1,-1,0.6650905306961996,0.33490948421438643,0.6650905306961996,0.0212092720445735
2025-12-24,TECHM,-1,-1,0.5777400975407374,0.4222599324592627,0.5777400975407374,-0.0009185548071034
2025-12-26,TECHM,-1,-1,0.5749820468203577,0.42501790844788445,0.5749820468203577,-0.0117682814415415
2025-12-29,TECHM,-1,-1,0.5446907088298488,0.4553092911701513,0.5446907088298488,6.200805241562968e-05
2025-12-30,TECHM,1,1,0.46032269459663105,0.539677305403369,0.539677305403369,-0.0048375395125409
2026-01-01,TECHM,-1,1,0.4913451529253864,0.5086548321640278,0.5086548321640278,0.0105600141429378
2026-01-02,TECHM,1,-1,0.5040556861276665,0.49594433872331023,0.5040556861276665,0.0026746588037094
2026-01-05,TECHM,1,-1,0.5563573429848422,0.4436426419257439,0.5563573429848422,-0.0093672305123682
2026-01-06,TECHM,1,-1,0.5431151096027881,0.45688487069525885,0.5431151096027881,0.0030684603539037
2026-01-07,TECHM,1,-1,0.6390170278777141,0.3609829818838485,0.6390170278777141,0.0146085039520815
2026-01-08,TECHM,1,1,0.43818005639278507,0.5618199684581916,0.5618199684581916,-0.029104066071197
2026-01-09,TECHM,1,-1,0.5007567281755626,0.4992432718244375,0.5007567281755626,0.0027250945505303
2026-01-12,TECHM,1,-1,0.5591028423257141,0.4408971927040908,0.5591028423257141,0.0024649377666672
2026-01-13,TECHM,1,-1,0.6120621354798451,0.3879378496095691,0.6120621354798451,0.0180947441422065
2026-01-14,TECHM,1,-1,0.5897785714126154,0.4102214631999238,0.5897785714126154,-0.0162868764137152
2026-01-15,TECHM,1,-1,0.515267045508231,0.4847329397600113,0.515267045508231,0.0
2026-01-16,TECHM,1,-1,0.5124450802134971,0.48755495954806544,0.5124450802134971,0.0516210261252754
2026-01-20,TECHM,-1,-1,0.5007498561538906,0.4992501739057189,0.5007498561538906,-0.0231624557394783
2026-01-21,TECHM,-1,1,0.4595938915537603,0.5404061183866304,0.5404061183866304,0.0048852851783587
2026-01-22,TECHM,-1,1,0.4432531875914322,0.556746782587396,0.556746782587396,0.0004150549964154
2026-01-23,TECHM,-1,1,0.4411515122405589,0.5588484778190506,0.5588484778190506,0.0081189705900543
2026-01-27,TECHM,-1,1,0.40150756348128314,0.5984924763994981,0.5984924763994981,0.0258656167371023
2026-01-28,TECHM,-1,1,0.4323569215898807,0.5676430784101194,0.5676430784101194,0.0102000166621676
2026-01-29,TECHM,-1,1,0.4716862891313246,0.5283137108686755,0.5283137108686755,0.0031198592795005
2026-01-30,TECHM,-1,-1,0.5179261222319169,0.48207392770847385,0.5179261222319169,-0.014306745351074
2026-02-02,TECHM,-1,1,0.46636200105621983,0.5336379691226083,0.5336379691226083,-0.0109574756775021
2026-02-03,TECHM,-1,1,0.4836127029235382,0.5163873268976338,0.5163873268976338,-0.0043503480278421
2026-02-04,TECHM,-1,-1,0.5893543387216476,0.4106456614571806,0.5893543387216476,-0.0414797268697203
2026-02-05,TECHM,-1,-1,0.6365597180139904,0.36344027204561913,0.6365597180139904,0.0005469533319415
2026-02-06,TECHM,-1,-1,0.6447504338886576,0.35524955102192834,0.6447504338886576,-0.0159761435657257
2026-02-09,TECHM,-1,-1,0.6788632754286844,0.32113673463092507,0.6788632754286844,0.0011111344716865
2026-02-10,TECHM,-1,-1,0.6909146301047494,0.30908536504427414,0.6909146301047494,0.0141209996322158
2026-02-11,TECHM,-1,-1,0.707121312454088,0.29287869239688863,0.707121312454088,-0.0062020864181522
2026-02-12,TECHM,-1,-1,0.648749421763597,0.35125061290855164,0.648749421763597,-0.0598385018154822
2026-02-13,TECHM,-1,-1,0.6374032631078738,0.36259674713056383,0.6374032631078738,-0.0014317006422156
2026-02-16,TECHM,-1,-1,0.5348144696602153,0.4651855254888083,0.5348144696602153,-0.0141423832748399
2026-02-17,TECHM,-1,-1,0.6180802696713812,0.3819197351795955,0.6180802696713812,0.0073379374724318
2026-02-18,TECHM,-1,-1,0.6039807295264593,0.3960192853841268,0.6039807295264593,-0.0124688275306277
2026-02-19,TECHM,-1,-1,0.5615582540634476,0.4384417459365525,0.5615582540634476,-0.0169457729748602
2026-02-20,TECHM,-1,-1,0.5007947352576343,0.4992052748019752,0.5007947352576343,-0.0151423130363629
2026-02-23,TECHM,-1,-1,0.5944430263900332,0.4055569537291856,0.5944430263900332,-0.0109822223432488
2026-02-26,TECHM,-1,-1,0.5676311545123642,0.4323688302790031,0.5676311545123642,0.0
2026-02-27,TECHM,-1,-1,0.6493549161790179,0.35064508382098225,0.6493549161790179,-0.0029372887770433
2026-03-04,TECHM,1,-1,0.6344112950301735,0.3655886550294361,0.6344112950301735,0.0043109310633009
2026-03-06,TECHM,1,-1,0.7003330548983718,0.2996669751016283,0.7003330548983718,-0.0012001032008184
2026-03-09,TECHM,1,-1,0.6800539536051096,0.31994600166313264,0.6800539536051096,0.0034543048921809
2026-03-10,TECHM,1,-1,0.7108811000943911,0.289118899905609,0.7108811000943911,0.0002244456685274
2026-03-11,TECHM,1,-1,0.6902467894337961,0.30975323541718053,0.6902467894337961,-0.001645930878392
2026-03-12,TECHM,1,-1,0.6405822773440379,0.3594177375665481,0.6405822773440379,0.011540785470852
2026-03-13,TECHM,1,-1,0.6949797663729567,0.3050202684184106,0.6949797663729567,-0.0125944579826909
2026-03-16,TECHM,1,-1,0.6095433497386765,0.39045666020171427,0.6095433497386765,0.0050269739844066
2026-03-17,TECHM,1,-1,0.6637204671872243,0.3362795628723852,0.6637204671872243,0.0017170950564575
2026-03-18,TECHM,1,-1,0.6832362399565445,0.3167637647156041,0.6832362399565445,0.0323445377585533
2026-03-19,TECHM,1,-1,0.5742178378100017,0.42578216218999854,0.5742178378100017,-0.0321975001141214
2026-03-20,TECHM,1,-1,0.5348366127468527,0.46516338725314743,0.5348366127468527,0.0329703670350052
2026-03-23,TECHM,1,1,0.47114906627667397,0.5288509037829355,0.5288509037829355,-0.0005777359906955
2026-03-25,TECHM,1,1,0.42355640295294544,0.5764436369278358,0.5764436369278358,-0.0168911509713396
2026-03-27,TECHM,1,1,0.40726227528880915,0.5927377445919723,0.5927377445919723,-0.0119985973830759
2026-03-30,TECHM,1,1,0.45492326787600923,0.5450767221836001,0.5450767221836001,-0.0054613220172969
2026-04-01,TECHM,1,1,0.39603555940230895,0.6039644058063239,0.6039644058063239,0.0148121387283237
2026-04-02,TECHM,1,-1,0.5077409451795302,0.4922590947012512,0.5077409451795302,0.0263438946244214
2026-04-06,TECHM,1,1,0.45627236623698125,0.5437276337630188,0.5437276337630188,0.0055497745404093
